,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.3101794719696045,0.61080402135849,1.5708342790603638,0.38994881421327593,0.0,-3.141592437026909,-7.141130797805317e-09,0.5117360353469849,0.5116612911224365,0.6077015995979309,1.571567416191101,0.387382193505764,0.0,-3.141961091754845,-0.0010428141104057431,0.5107131004333496,0.5106551647186279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6534081598583725e-07,1.5553369792087324e-07,-2.2258522847096174e-07,0.0,-1.3208403970565996e-06,1.32390212570499e-07,-0.05904992297291756,-0.05863349512219429,-1.2538297596620396e-05,3.0812518616585294e-06,-1.8839520635083318e-05,0.0,0.0018581845797598362,0.005250514019280672,0.05389866605401039,0.05357920750975609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.3318579196929932,0.61080402135849,1.5708342790603638,0.38994880676269533,0.0,-3.141592437026909,-2.9436795223602985e-09,0.5097029209136963,0.5096423029899597,0.6077011823654175,1.5715675354003906,0.38738160490989687,0.0,-3.1419032752494127,-0.0008794930763542652,0.5090364217758179,0.5089883208274841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.193991122112493e-07,1.2881828581612353e-07,-1.839017187421632e-07,0.0,-1.0987492942149402e-06,9.258461375338811e-08,-0.04882011190056801,-0.04848208278417587,-1.0577334251138382e-05,2.6009679459093604e-06,-1.5887393601587974e-05,0.0,0.001566686318255961,0.004428225569427013,0.0454631969332695,0.04519771784543991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.353276014328003,0.61080402135849,1.5708342790603638,0.38994879931211474,0.0,-3.141592496631554,-1.6865703278412525e-10,0.5081027150154114,0.5080530643463135,0.6077011823654175,1.5715675354003906,0.38738160490989687,0.0,-3.1419032752494127,-0.0008794930763542652,0.5090364217758179,0.5089883208274841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8323592598790128e-07,1.07745258048908e-07,-1.534775577738401e-07,0.0,-9.198756174555456e-07,6.449066347613552e-08,-0.04076867550611496,-0.04049134999513626,-1.0577334251138382e-05,2.6009679459093604e-06,-1.5887393601587974e-05,0.0,0.001566686318255961,0.004428225569427013,0.0454631969332695,0.04519771784543991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.375058650970459,0.61080402135849,1.5708342790603638,0.38994879931211474,0.0,-3.141592496631554,-1.6865703278412525e-10,0.5081027150154114,0.5080530643463135,0.6077008247375488,1.5715675354003906,0.3873810610175133,0.0,-3.141849333045891,-0.000727033824659884,0.5074710845947266,0.5074320435523987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8323592598790128e-07,1.07745258048908e-07,-1.534775577738401e-07,0.0,-9.198756174555456e-07,6.449066347613552e-08,-0.04076867550611496,-0.04049134999513626,-8.746298590267543e-06,2.1522027964238077e-06,-1.3131902051100042e-05,0.0,0.0012946641072630882,0.0036606164649128914,0.03758769482374191,0.03737188130617142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3965582847595215,0.61080402135849,1.5708342790603638,0.38994879186153414,0.0,-3.1415925562361986,1.8207709784334725e-09,0.5066989660263062,0.5066588521003723,0.6077008247375488,1.5715675354003906,0.3873810610175133,0.0,-3.141849333045891,-0.000727033824659884,0.5074710845947266,0.5074320435523987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5151002230595623e-07,8.92229650162335e-08,-1.268075919824696e-07,0.0,-7.603230756103585e-07,4.2509196163109664e-08,-0.033705901354551315,-0.033480945974588394,-8.746298590267543e-06,2.1522027964238077e-06,-1.3131902051100042e-05,0.0,0.0012946641072630882,0.0036606164649128914,0.03758769482374191,0.03737188130617142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.419266939163208,0.61080402135849,1.5708342790603638,0.38994879186153414,0.0,-3.1415925562361986,1.8207709784334725e-09,0.5066989660263062,0.5066588521003723,0.607700526714325,1.5715676546096802,0.3873806065320969,0.0,-3.1418048083762438,-0.0006010027136653662,0.5061768889427185,0.506145179271698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5151002230595623e-07,8.92229650162335e-08,-1.268075919824696e-07,0.0,-7.603230756103585e-07,4.2509196163109664e-08,-0.033705901354551315,-0.033480945974588394,-7.232234111143043e-06,1.7808603161029168e-06,-1.0854320862563327e-05,0.0,0.0010698732221499085,0.003026062622666359,0.031076449900865555,0.030901065096259117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.440598487854004,0.6108039617538452,1.5708342790603638,0.38994879186153414,0.0,-3.1415925562361986,3.0463398470459424e-09,0.5055941939353943,0.505561351776123,0.6077002882957458,1.5715676546096802,0.38738027125597,0.0,-3.1417714893798143,-0.0005068750469945371,0.5052101612091064,0.5051838755607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2653694625441858e-07,7.46175317090092e-08,-1.0583088538851371e-07,0.0,-6.33314641618199e-07,2.719968428266384e-08,-0.028147105127573013,-0.02796267345547676,-6.101131930336123e-06,1.5032584315122222e-06,-9.15346754482016e-06,0.0,0.000902040395885706,0.002552136080339551,0.026212796568870544,0.026067156344652176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.4628756046295166,0.6108039617538452,1.5708342790603638,0.38994878441095354,0.0,-3.1415925562361986,3.801314374385356e-09,0.504671573638916,0.5046446919441223,0.6077002882957458,1.5715677738189697,0.38738024890422823,0.0,-3.141769701240471,-0.0005018216907046735,0.5051582455635071,0.505132257938385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0568012953626749e-07,6.24001970095378e-08,-8.832491715793367e-08,0.0,-5.265335971671448e-07,1.5954741527934857e-08,-0.023505067452788353,-0.02335391379892826,-6.0403986026358325e-06,1.4883478343108436e-06,-9.062159733730368e-06,0.0,0.0008930315379984677,0.002526692347601056,0.02595166675746441,0.025807609781622887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.4838886260986328,0.6108039617538452,1.5708342790603638,0.38994878441095354,0.0,-3.1415925562361986,3.801314374385356e-09,0.504671573638916,0.5046446919441223,0.6077001094818115,1.5715677738189697,0.38737994343042376,0.0,-3.1417390048484117,-0.0004148304578848183,0.5042647123336792,0.5042436718940735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0568012953626749e-07,6.24001970095378e-08,-8.832491715793367e-08,0.0,-5.265335971671448e-07,1.5954741527934857e-08,-0.023505067452788353,-0.02335391379892826,-4.994752089260146e-06,1.2315404092078097e-06,-7.490431471524062e-06,0.0,0.0007379758753813803,0.002088694367557764,0.02145610935986042,0.021339107304811478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.5052049160003662,0.6108039617538452,1.5708342790603638,0.38994878441095354,0.0,-3.1415926158408434,4.212709292517047e-09,0.5039011240005493,0.503879189491272,0.6077001094818115,1.5715677738189697,0.38737994343042376,0.0,-3.1417390048484117,-0.0004148304578848183,0.5042647123336792,0.5042436718940735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.826134489936521e-08,5.218103638071625e-08,-7.371497190433729e-08,0.0,-4.3706316432690073e-07,7.798664825031665e-09,-0.01962859556078911,-0.019504761323332787,-4.994752089260146e-06,1.2315404092078097e-06,-7.490431471524062e-06,0.0,0.0007379758753813803,0.002088694367557764,0.02145610935986042,0.021339107304811478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.527791976928711,0.6108039617538452,1.5708342790603638,0.38994878441095354,0.0,-3.1415926158408434,4.212709292517047e-09,0.5039011240005493,0.503879189491272,0.6076999306678772,1.5715677738189697,0.38737968266010286,0.0,-3.1417135536650926,-0.0003429190837778151,0.5035259127616882,0.5035088658332825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.826134489936521e-08,5.218103638071625e-08,-7.371497190433729e-08,0.0,-4.3706316432690073e-07,7.798664825031665e-09,-0.01962859556078911,-0.019504761323332787,-4.130116849410115e-06,1.0190416332989116e-06,-6.191302418301348e-06,0.0,0.0006098423036746681,0.0017266209470108151,0.01773931086063385,0.017644312232732773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
