,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.3103108406066895,0.6108047962188721,1.5708327293395996,0.3899503564834595,0.0,-3.141592437026909,-4.263926989267475e-09,0.5100540518760681,0.5099910497665405,0.6077556014060974,1.5715503692626953,0.3874481609463692,0.0,-3.1419548332671434,-0.001018614275380969,0.5106704831123352,0.5106132626533508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1876218170291395e-07,1.242281797431133e-07,-1.8031610693469702e-07,0.0,-1.1369476169420523e-06,1.0237578607075193e-07,-0.050586946308612823,-0.05023547634482384,-1.1955689842579886e-05,2.9234026897029253e-06,-1.7764010408427566e-05,0.0,0.0018266886472702026,0.005128756165504456,0.053684305399656296,0.053368665277957916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.332463026046753,0.6108047962188721,1.5708327293395996,0.3899503564834595,0.0,-3.141592437026909,-3.86587117873205e-09,0.5098547339439392,0.5097931027412415,0.6077552437782288,1.5715504884719849,0.387447609603405,0.0,-3.1418980300406725,-0.0008590808138251305,0.5090004801750183,0.5089530348777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1442781417135848e-07,1.2178880126612057e-07,-1.7672847718586127e-07,0.0,-1.1149552392453188e-06,9.857011917802083e-08,-0.049584001302719116,-0.04924016445875168,-1.0085851499752607e-05,2.4677563033037586e-06,-1.4980412743170746e-05,0.0,0.0015401218552142382,0.004325524438172579,0.04528238624334335,0.04502011090517044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.3542659282684326,0.6108047962188721,1.5708327293395996,0.3899503490328789,0.0,-3.141592496631554,-7.638301657841851e-10,0.5081474781036377,0.5080975890159607,0.607755184173584,1.5715504884719849,0.38744757980108263,0.0,-3.141894930599144,-0.000850516022183001,0.5089108347892761,0.5088638663291931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.773007909378066e-07,1.0087097734867712e-07,-1.4601296527416707e-07,0.0,-9.244430430044304e-07,6.7854614371754e-08,-0.0409940630197525,-0.0407150499522686,-9.985451470129192e-06,2.4432824830000754e-06,-1.4830979125690646e-05,0.0,0.0015247397823259234,0.004282401409000158,0.044831283390522,0.044571854174137115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.3751411437988281,0.6108047962188721,1.5708327293395996,0.3899503490328789,0.0,-3.141592496631554,-7.638301657841851e-10,0.5081474781036377,0.5080975890159607,0.6077548861503601,1.5715506076812744,0.38744709551334383,0.0,-3.1418449819068224,-0.0007101577357389033,0.5074413418769836,0.5074028372764587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.773007909378066e-07,1.0087097734867712e-07,-1.4601296527416707e-07,0.0,-9.244430430044304e-07,6.7854614371754e-08,-0.0409940630197525,-0.0407150499522686,-8.339901796716731e-06,2.04200591724657e-06,-1.2382225577312056e-05,0.0,0.0012727034045383334,0.0035757061559706926,0.03743820637464523,0.03722503036260605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3969311714172363,0.6108047366142273,1.5708327293395996,0.3899503415822983,0.0,-3.1415925562361986,1.1570433500196486e-09,0.506872296333313,0.5068309307098389,0.6077548861503601,1.5715506076812744,0.38744709551334383,0.0,-3.1418449819068224,-0.0007101577357389033,0.5074413418769836,0.5074028372764587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.495659773809166e-07,8.521372762970714e-08,-1.2308598229537893e-07,0.0,-7.797289640620875e-07,4.728859792635376e-08,-0.03457779064774513,-0.03434642031788826,-8.339901796716731e-06,2.04200591724657e-06,-1.2382225577312056e-05,0.0,0.0012727034045383334,0.0035757061559706926,0.03743820637464523,0.03722503036260605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.4189183712005615,0.6108047366142273,1.5708327293395996,0.3899503415822983,0.0,-3.1415925562361986,1.1570433500196486e-09,0.506872296333313,0.5068309307098389,0.6077545881271362,1.5715506076812744,0.387446685731411,0.0,-3.1418032586554796,-0.0005929618491791189,0.5062142014503479,0.5061826109886169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.495659773809166e-07,8.521372762970714e-08,-1.2308598229537893e-07,0.0,-7.797289640620875e-07,4.728859792635376e-08,-0.03457779064774513,-0.03434642031788826,-6.9655311563110445e-06,1.7066280406652368e-06,-1.0337788808101323e-05,0.0,0.001062328345142305,0.0029856273904442787,0.03126431629061699,0.031089188531041145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.4400849342346191,0.6108047366142273,1.5708327293395996,0.3899503415822983,0.0,-3.1415925562361986,2.594659154198098e-09,0.5056816935539246,0.5056483149528503,0.6077545881271362,1.5715506076812744,0.387446685731411,0.0,-3.1418032586554796,-0.0005929618491791189,0.5062142014503479,0.5061826109886169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2366952262254927e-07,7.056755180201435e-08,-1.0169573982921065e-07,0.0,-6.430773282772861e-07,3.0174323484288834e-08,-0.028587525710463524,-0.028399908915162086,-6.9655311563110445e-06,1.7066280406652368e-06,-1.0337788808101323e-05,0.0,0.001062328345142305,0.0029856273904442787,0.03126431629061699,0.031089188531041145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.4612746238708496,0.6108047366142273,1.5708327293395996,0.3899503341317177,0.0,-3.1415925562361986,3.444754703707531e-09,0.5047447085380554,0.5047173500061035,0.6077543497085571,1.571550726890564,0.38744633555412294,0.0,-3.1417667210082323,-0.0004901701468043029,0.5051377415657043,0.5051121115684509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0328538024850786e-07,5.901845767652958e-08,-8.487190683581503e-08,0.0,-5.34729736045847e-07,1.8321104633400864e-08,-0.023872852325439453,-0.02371908538043499,-5.759738996857777e-06,1.4121819731371943e-06,-8.544816409994382e-06,0.0,0.0008778718765825033,0.002468068851158023,0.02584845945239067,0.025706199929118156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.4826183319091797,0.6108047366142273,1.5708327293395996,0.3899503341317177,0.0,-3.1415925562361986,3.4802847270754e-09,0.5046973824501038,0.5046703815460205,0.6077541708946228,1.571550726890564,0.38744606733322146,0.0,-3.141739422080925,-0.0004133994225412607,0.5043336749076843,0.5043123960494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0225698332533284e-07,5.8435368543996447e-08,-8.402350459846275e-08,0.0,-5.292502578413405e-07,1.776509073181387e-08,-0.02363501489162445,-0.02348293736577034,-4.85893497170764e-06,1.1920627684958163e-06,-7.2058578552969266e-06,0.0,0.0007401542388834059,0.0020815241150557995,0.02180302143096924,0.021684933453798294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.5038442611694336,0.6108047366142273,1.5708327293395996,0.3899503341317177,0.0,-3.1415926158408434,3.968130268816594e-09,0.5038836002349854,0.5038617849349976,0.6077541708946228,1.571550726890564,0.38744606733322146,0.0,-3.141739422080925,-0.0004133994225412607,0.5043336749076843,0.5043123960494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.45518073333551e-08,4.838651790350923e-08,-6.942264008102939e-08,0.0,-4.3479724354256177e-07,8.883164426265466e-09,-0.01954047754406929,-0.019417257979512215,-4.85893497170764e-06,1.1920627684958163e-06,-7.2058578552969266e-06,0.0,0.0007401542388834059,0.0020815241150557995,0.02180302143096924,0.021684933453798294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.525543212890625,0.6108047366142273,1.5708327293395996,0.3899503341317177,0.0,-3.1415926158408434,3.968130268816594e-09,0.5038836002349854,0.5038617849349976,0.6077539920806885,1.571550726890564,0.38744582146406176,0.0,-3.1417139112929613,-0.00034173502353951335,0.5035829544067383,0.5035657286643982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.45518073333551e-08,4.838651790350923e-08,-6.942264008102939e-08,0.0,-4.3479724354256177e-07,8.883164426265466e-09,-0.01954047754406929,-0.019417257979512215,-4.017813807877246e-06,9.863903187579126e-07,-5.956084351055324e-06,0.0,0.0006116383010521531,0.0017206881893798709,0.01802612841129303,0.017930258065462112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
